5568500	2
5569000	3
5569500	7
5570000	1
5570500	2
5571000	6
5571500	4
5572000	4
5572500	3
5573000	5
5573500	7
5574000	4
5574500	3
5575000	4
5575500	5
5576000	6
5576500	5
5577000	1
5577500	8
5578000	6
5578501	5
5579000	5
5579500	3
5580000	5
5580500	3
5581000	5
5581500	2
5582000	4
5582500	6
5583000	2
5583500	3
5584000	1
5584500	4
5585000	5
5585500	4
5586000	6
5586500	2
5587000	3
5587500	2
5588000	4
5588500	4
5589000	3
5589500	5
5590000	5
5590500	3
5591000	4
5591500	2
5592000	4
5592500	5
5593000	4
5593500	7
5594000	4
5594500	2
5595000	6
5595500	2
5596000	6
5596500	4
5597000	1
5597500	2
5598000	1
5598500	1
5599000	4
5599500	3
5600000	2
5600500	2
5601000	5
5601500	2
5602000	5
5602501	3
5603001	4
5603500	2
5604000	3
5604500	6
5605000	1
5605500	5
5606000	4
5606500	6
5607000	8
5607501	4
5608000	4
5608500	1
5609000	3
5609500	5
5610000	6
5610500	6
5611000	2
5611500	3
5612000	2
5612500	2
5613000	2
5613500	2
5614000	5
5614500	6
5615000	2
5615500	3
5616000	4
5616500	5
5617000	1
5617500	1
5618000	4
5618500	6
5619000	5
5619500	3
5620000	0
5620500	1
5621000	1
5621500	3
5622001	6
5622500	2
5623000	3
5623500	2
5624000	3
5624500	7
5625000	2
5625500	3
5626000	4
5626500	6
5627000	3
5627500	2
5628000	3
5628500	7
5629000	3
5629500	3
5630000	2
5630500	4
5631000	2
5631500	3
5632000	3
5632500	7
5633000	7
5633500	2
5634000	1
5634500	4
5635000	3
5635500	7
5636000	8
5636500	5
5637000	4
5637500	1
5638000	3
5638500	4
5639000	4
5639500	4
5640000	3
5640500	5
5641000	2
5641500	5
5642000	5
5642500	2
5643000	7
5643500	6
5644000	3
5644500	5
5645000	2
5645500	6
5646000	4
5646500	2
5647000	4
5647500	0
5648000	6
5648500	1
5649000	5
5649500	3
5650000	8
5650500	4
5651000	5
5651500	4
5652000	3
5652500	3
5653000	5
5653500	6
5654001	3
5654500	3
5655000	4
5655500	3
5656000	3
5656500	2
5657000	4
5657500	6
5658000	0
5658500	2
5659000	5
5659500	4
5660000	3
5660500	1
5661000	2
5661501	2
5662000	7
5662500	6
5663000	8
5663500	3
5664000	4
5664500	2
5665000	5
5665500	5
5666000	2
5666500	2
5667000	3
5667500	3
5668000	5
5668500	3
5669000	2
5669500	3
5670000	2
5670500	1
5671000	2
5671500	2
5672000	4
5672500	2
5673000	0
5673500	6
5674000	4
5674500	3
5675000	4
5675500	3
5676000	8
5676500	4
5677000	1
5677500	3
5678000	2
5678500	3
5679000	4
5679501	6
5680000	2
5680500	2
5681000	7
5681500	3
5682000	4
5682500	0
5683000	2
5683500	3
5684000	2
5684500	2
5685000	5
5685500	6
5686000	2
5686500	8
5687000	3
5687500	3
5688000	5
5688500	3
5689000	5
5689500	9
5690000	4
5690500	2
5691000	4
5691500	0
5692000	4
5692500	0
5693000	3
5693500	5
5694000	5
5694500	3
5695000	2
5695500	4
5696002	1
5696500	3
5697000	3
5697500	3
5698000	2
5698500	0
5699000	2
5699500	3
5700001	2
5700500	4
5701000	2
5701500	4
5702000	1
5702500	1
5703000	4
5703500	3
5704000	1
5704501	5
5705000	6
5705500	1
5706000	6
5706500	3
5707000	3
5707501	2
5708000	3
5708500	3
5709000	10
5709500	3
5710000	3
5710500	6
5711000	4
5711500	3
5712000	7
5712500	1
5713000	1
5713501	1
5714000	5
5714500	1
5715000	1
5715500	0
5716000	2
5716500	3
5717000	2
5717500	3
5718000	5
5718500	0
5719000	5
5719500	3
5720000	6
5720500	3
5721000	6
5721500	6
5722000	3
5722500	2
5723001	1
5723500	3
5724000	6
5724501	2
5725000	2
5725500	4
5726000	6
5726500	3
5727000	4
5727500	2
5728000	1
5728500	4
5729000	1
5729500	3
5730000	2
5730500	4
5731000	5
5731500	5
5732000	2
5732500	3
5733000	5
5733500	2
5734000	7
5734500	3
5735000	4
5735500	5
5736000	3
5736500	0
5737000	1
5737500	4
5738000	1
5738500	1
5739000	3
5739500	5
5740000	6
5740500	4
5741000	2
5741500	3
5742000	2
5742500	5
5743000	4
5743501	3
5744000	6
5744500	6
5745001	10
5745500	8
5746000	2
5746500	0
5747000	3
5747500	4
5748000	5
5748500	5
5749000	1
5749500	3
5750000	2
5750500	3
5751000	5
5751500	2
5752000	3
5752500	3
5753000	1
5753500	6
5754000	4
5754500	3
5755000	2
5755500	1
5756000	2
5756500	4
5757000	3
5757500	5
5758000	6
5758500	4
5759000	3
5759500	3
5760000	5
5760500	1
5761000	2
5761500	1
5762000	2
5762500	6
5763000	4
5763500	4
5764000	3
5764500	5
5765000	4
5765500	4
5766001	5
5766500	4
5767000	4
5767500	2
5768000	3
5768500	4
5769000	2
5769500	4
5770000	6
5770500	1
5771000	2
5771500	3
5772000	3
5772500	4
5773000	7
5773500	2
5774000	6
5774500	4
5775000	3
5775500	2
5776000	3
5776500	3
5777000	10
5777500	5
5778000	2
5778500	3
5779000	4
5779500	2
5780000	5
5780500	2
5781000	6
5781500	3
5782000	5
5782501	1
5783000	6
5783500	0
5784000	2
5784500	6
5785000	3
5785500	3
5786001	8
5786500	3
5787000	6
5787500	4
5788000	5
5788500	5
5789000	2
5789500	4
5790000	1
5790500	3
5791000	4
5791500	3
5792000	2
5792500	1
5793000	1
5793500	4
5794000	2
5794500	4
5795000	6
5795500	3
5796000	7
5796500	4
5797000	2
5797500	4
5798000	2
5798500	4
5799000	2
5799500	5
5800000	2
5800500	4
5801000	3
5801500	0
5802000	3
5802500	0
5803000	3
5803500	5
5804000	1
5804500	4
5805000	3
5805500	2
5806000	5
5806500	1
5807000	4
5807500	3
5808000	3
5808500	6
5809000	3
5809500	4
5810000	3
5810500	4
5811000	4
5811500	2
5812000	4
5812500	4
5813000	2
5813500	7
5814000	3
5814500	3
5815000	5
5815500	3
5816000	3
5816500	3
5817000	1
5817500	3
5818000	5
5818500	6
5819000	1
5819500	5
5820000	8
5820500	2
5821000	5
5821500	4
5822000	3
5822500	3
5823000	3
5823500	5
5824000	2
5824500	2
5825000	2
5825500	2
5826000	3
5826500	1
5827000	1
5827500	2
5828000	2
5828500	5
5829000	6
5829500	2
5830000	2
5830500	6
5831000	4
5831500	5
5832000	2
5832500	3
5833000	3
5833500	5
5834000	2
5834500	3
5835000	6
5835500	3
5836000	2
5836500	7
5837000	1
5837500	2
5838000	1
5838500	2
5839000	2
5839500	4
5840000	4
5840500	3
5841000	7
5841500	5
5842000	6
5842500	3
5843000	2
5843500	4
5844000	2
5844500	4
5845000	2
5845500	4
5846000	7
5846500	3
5847000	2
5847500	4
5848000	1
5848500	4
5849000	4
5849500	2
5850000	5
5850500	4
5851000	2
5851500	2
5852000	6
5852500	6
5853000	1
5853500	4
5854000	3
5854500	4
5855000	5
5855502	1
5856000	3
5856500	3
5857000	4
5857500	4
5858000	3
5858500	4
5859000	5
5859500	1
5860000	2
5860500	8
5861000	0
5861500	3
5862000	5
5862500	3
5863000	4
5863500	3
5864000	2
5864500	1
5865000	5
5865500	6
5866000	1
5866500	7
5867000	7
5867500	4
5868000	2
5868500	2
5869000	2
5869500	3
5870000	2
5870500	8
5871000	3
5871500	2
5872000	2
5872500	6
5873000	1
5873500	6
5874000	2
5874500	3
5875000	3
5875500	2
5876000	2
5876500	2
5877000	3
5877500	3
5878000	5
5878500	2
5879000	5
5879500	2
5880000	4
5880500	1
5881000	4
5881500	7
5882000	4
5882500	6
5883000	2
5883500	5
5884000	0
5884500	1
5885000	1
5885500	4
5886000	4
5886500	2
5887000	9
5887500	5
5888000	7
5888500	2
5889000	3
5889500	1
5890000	1
5890500	2
5891000	1
5891500	1
5892000	4
5892500	8
5893000	2
5893500	4
5894000	4
5894500	1
5895000	8
5895500	6
5896000	10
5896500	2
5897000	6
5897500	1
5898000	3
5898500	2
5899000	3
5899500	8
5900000	6
5900500	3
5901000	3
5901500	1
5902000	2
5902500	4
5903000	1
5903500	2
5904000	2
5904500	3
5905000	4
5905500	4
5906000	6
5906500	1
5907000	6
5907500	3
5908000	5
5908500	1
5909000	4
5909500	4
5910001	2
5910500	2
5911000	0
5911500	3
5912000	4
5912500	6
5913000	4
5913500	7
5914000	1
5914500	4
5915000	2
5915500	2
5916000	2
5916500	3
5917000	4
5917500	2
5918000	4
5918500	2
5919000	7
5919500	3
5920000	2
5920500	5
5921000	1
5921500	2
5922000	9
5922500	4
5923000	6
5923500	4
5924000	7
5924500	3
5925000	1
5925500	4
5926000	3
5926500	4
5927000	4
5927500	5
5928000	6
5928500	8
5929000	5
5929500	2
5930000	3
5930500	5
5931000	6
5931500	2
5932000	6
5932500	5
5933000	4
5933500	3
5934000	4
5934500	3
5935000	7
5935500	4
5936000	3
5936500	4
5937000	6
5937500	4
5938000	7
5938500	8
5939000	1
5939500	4
5940000	3
5940500	1
5941000	3
5941500	2
5942000	2
5942500	4
5943000	2
5943501	8
5944000	0
5944500	1
5945000	5
5945500	4
5946000	5
5946500	6
5947000	5
5947500	2
5948000	4
5948500	4
5949000	12
5949500	2
5950000	5
5950500	4
5951000	2
5951500	6
5952000	3
5952500	5
5953000	2
5953500	3
5954000	10
5954500	2
5955000	1
5955500	6
5956000	5
5956500	5
5957000	1
5957500	2
5958000	5
5958500	4
5959000	3
5959500	2
5960000	1
5960500	2
5961000	8
5961500	3
5962000	1
5962500	1
5963000	5
5963500	4
5964000	5
5964500	1
5965000	4
5965500	7
5966000	4
5966500	0
5967000	2
5967500	4
5968000	4
5968500	3
5969000	2
5969500	4
5970000	3
5970500	1
5971000	2
5971500	6
5972000	4
5972500	1
5973000	1
5973500	2
5974000	6
5974500	3
5975000	5
5975500	2
5976000	4
5976500	7
5977000	5
5977500	7
5978000	1
5978500	2
5979000	2
5979500	5
5980000	4
5980500	5
5981000	2
5981500	3
5982000	1
5982501	3
5983000	3
5983500	2
5984000	4
5984500	2
5985000	4
5985500	2
5986000	4
5986500	4
5987000	3
5987500	3
5988000	1
5988500	3
5989000	2
5989500	3
5990000	3
5990500	4
5991000	5
5991500	4
5992000	5
5992500	1
5993000	2
5993500	4
5994000	5
5994500	3
5995000	5
5995500	3
5996000	3
5996500	5
5997000	2
5997500	3
5998000	4
5998500	5
5999000	2
5999501	4
6000000	0
6000500	4
6001000	2
6001500	1
6002000	2
6002500	3
6003000	2
6003500	3
6004000	4
6004500	2
6005000	1
6005500	3
6006000	3
6006500	2
6007000	1
6007500	3
6008000	5
6008500	1
6009000	0
6009500	3
6010000	2
6010500	3
6011000	6
6011500	4
6012000	3
6012500	2
6013000	6
6013500	1
6014000	3
6014500	3
6015000	4
6015500	4
6016000	5
6016500	5
6017000	3
6017500	1
6018000	4
6018500	4
6019000	9
6019500	1
6020000	1
6020500	2
6021000	1
6021500	2
6022000	3
6022500	3
6023000	2
6023500	0
6024000	7
6024500	6
6025000	4
6025500	5
6026000	1
6026500	5
6027000	2
6027500	6
6028000	7
6028500	3
6029000	2
6029500	3
6030000	5
6030500	3
6031000	2
6031500	1
6032000	3
6032500	1
6033000	7
6033500	2
6034000	4
6034500	4
6035000	3
6035500	4
6036000	0
6036500	2
6037000	5
6037500	4
6038000	5
6038500	3
6039000	6
6039500	3
6040000	2
6040500	5
6041000	1
6041500	6
6042000	2
6042500	2
6043000	5
6043500	3
6044000	8
6044500	3
6045000	2
6045500	6
6046000	2
6046500	0
6047000	6
6047500	7
6048000	4
6048500	2
6049000	4
6049500	3
6050000	3
6050500	3
6051000	4
6051500	6
6052000	2
6052500	4
6053000	4
6053500	1
6054000	3
6054500	3
6055000	7
6055500	4
6056000	4
6056500	4
6057000	2
6057500	4
6058000	8
6058500	1
6059000	5
6059500	4
6060000	5
6060500	7
6061000	2
6061500	1
6062000	0
6062500	3
6063000	5
6063500	3
6064000	2
6064500	5
6065000	1
6065500	7
6066000	5
6066500	6
6067000	3
6067500	6
6068000	2
6068500	3
6069000	5
6069500	5
6070000	4
6070500	2
6071000	2
6071500	3
6072000	2
6072500	1
6073000	0
6073500	2
6074000	3
6074500	7
6075000	3
6075500	3
6076000	3
6076500	5
6077000	2
6077500	7
6078000	3
6078500	4
6079000	8
6079500	4
6080000	2
6080500	4
6081000	3
6081500	2
6082000	5
6082500	5
6083000	1
6083500	5
6084000	5
6084500	4
6085000	1
6085500	4
6086000	3
6086500	2
6087000	1
6087500	7
6088000	3
6088500	4
6089000	2
6089500	5
6090000	4
6090500	5
6091000	2
6091500	0
6092000	4
6092500	4
6093000	6
6093500	4
6094000	8
6094500	3
6095001	4
6095500	2
6096000	6
6096500	7
6097000	3
6097500	5
6098000	2
6098500	5
6099000	4
6099500	3
6100000	2
6100500	2
6101000	2
6101500	4
6102000	2
6102500	2
6103000	3
6103500	5
6104000	4
6104500	3
6105000	5
6105500	6
6106000	6
6106500	4
6107000	6
6107500	5
6108000	1
6108500	3
6109000	5
6109500	4
6110000	3
6110500	5
6111000	4
6111500	5
6112000	4
6112500	3
6113000	2
6113500	5
6114000	4
6114500	4
6115000	5
6115500	4
6116000	6
6116500	4
6117000	6
6117500	5
6118000	5
6118500	5
6119000	5
6119500	10
6120000	3
6120500	3
6121000	5
6121500	4
6122000	2
6122500	2
6123000	5
6123500	2
6124000	4
6124500	3
6125000	5
6125500	2
6126000	4
6126500	2
6127000	4
6127500	3
6128000	4
6128500	7
6129000	2
6129500	2
6130000	4
6130500	3
6131000	4
6131500	4
6132000	5
6132500	3
6133000	8
6133500	0
6134000	7
6134500	1
6135000	9
6135501	4
6136001	3
6136500	3
6137000	1
6137501	2
6138000	3
6138500	3
6139000	2
6139500	5
6140000	1
6140500	5
6141000	2
6141500	5
6142000	4
6142500	1
6143000	1
6143500	3
6144000	2
6144500	3
6145000	3
6145500	1
6146000	2
6146500	2
6147002	3
6147500	2
6148000	6
6148500	2
6149000	3
6149500	1
6150000	2
6150500	3
6151000	2
6151500	2
6152001	4
6152500	6
6153000	3
6153500	5
6154000	3
6154500	4
6155000	0
6155500	5
6156000	8
6156500	7
6157000	5
6157500	3
6158000	1
6158500	3
6159000	3
6159500	5
6160000	2
6160500	5
6161000	5
6161500	3
6162000	7
6162500	6
6163000	5
6163500	4
6164000	3
6164500	2
6165000	1
6165500	1
6166000	4
6166500	5
6167000	1
6167500	6
6168000	4
6168500	4
6169000	3
6169500	7
6170000	4
6170500	0
6171000	3
6171500	4
6172000	6
6172500	5
6173000	6
6173500	4
6174000	6
6174500	5
6175000	3
6175500	4
6176000	1
6176500	8
6177000	2
6177500	5
6178000	3
6178500	3
6179000	5
6179500	3
6180000	1
6180500	4
6181000	4
6181500	5
6182000	4
6182500	2
6183000	3
6183500	2
6184000	2
6184500	2
6185000	1
6185500	3
6186000	1
6186500	3
6187000	3
6187500	3
6188000	3
6188500	1
6189000	3
6189500	4
6190000	5
6190500	5
6191000	7
6191500	2
6192000	6
6192500	3
6193000	6
6193500	3
6194000	6
6194500	3
6195000	6
6195500	3
6196000	3
6196500	4
6197000	3
6197500	3
6198000	8
6198500	3
6199000	1
6199500	1
6200000	1
6200500	2
6201000	5
6201500	3
6202000	3
6202500	9
6203000	4
6203500	5
6204000	3
6204500	1
6205000	3
6205500	4
6206000	3
6206500	4
6207000	4
6207500	5
6208000	3
6208500	4
6209000	3
6209500	1
6210000	3
6210500	4
6211000	5
6211500	6
6212000	4
6212500	1
6213000	2
6213500	5
6214000	5
6214501	1
6215000	0
6215500	2
6216000	4
6216500	2
6217000	4
6217500	1
6218000	5
6218500	2
6219000	3
6219500	3
6220000	2
6220500	5
6221000	2
6221500	4
6222000	3
6222500	2
6223000	0
6223500	4
6224000	6
6224500	3
6225000	4
6225500	4
6226000	3
6226500	5
6227000	2
6227500	5
6228000	4
6228500	1
6229000	4
6229500	3
6230000	5
6230500	4
6231000	5
6231501	2
6232000	0
6232500	1
6233000	5
6233500	3
6234000	8
6234500	2
6235000	2
6235500	2
6236000	2
6236500	7
6237000	3
6237500	3
6238000	4
6238500	5
6239000	0
6239500	2
6240000	4
6240500	1
6241000	2
6241500	4
6242000	5
6242500	5
6243000	2
6243500	4
6244000	3
6244500	5
6245000	3
6245500	4
6246000	6
6246500	3
6247000	5
6247500	3
6248000	1
6248500	5
6249000	4
6249500	2
6250000	3
6250500	2
6251000	3
6251500	3
6252000	3
6252500	3
6253000	3
6253500	2
6254000	3
6254500	7
6255000	1
6255500	0
6256000	3
6256500	3
6257000	4
6257500	3
6258000	2
6258500	3
6259000	1
6259500	1
6260000	4
6260500	1
6261000	3
6261500	1
6262000	8
6262500	4
6263000	6
6263500	2
6264000	1
6264500	3
6265000	5
6265500	5
6266000	1
6266500	2
6267000	2
6267500	6
6268000	2
6268502	8
6269000	3
6269500	5
6270000	4
6270500	2
6271000	3
6271500	2
6272000	2
6272500	5
6273000	2
6273500	2
6274000	1
6274500	7
6275000	3
6275500	5
6276000	5
6276500	7
6277000	2
6277500	1
6278000	4
6278500	5
6279000	6
6279500	5
6280000	2
6280500	5
6281000	6
6281500	0
6282000	2
6282500	1
6283000	2
6283500	1
6284000	3
6284500	4
6285000	6
6285500	3
6286000	2
6286500	5
6287000	5
6287500	6
6288000	5
6288500	4
6289000	3
6289500	0
6290000	5
6290500	3
6291000	8
6291500	2
6292000	1
6292500	3
6293000	2
6293500	1
6294000	4
6294500	5
6295000	6
6295500	5
6296000	2
6296500	4
6297000	0
6297500	2
6298000	5
6298500	4
6299000	5
6299500	5
6300000	3
6300500	1
6301001	3
6301500	5
6302000	2
6302500	3
6303000	4
6303500	7
6304000	2
6304500	1
6305000	3
6305500	4
6306000	4
6306500	0
6307000	4
6307500	4
6308000	4
6308500	7
6309000	4
6309500	6
6310000	2
6310500	2
6311000	2
6311500	5
6312000	3
6312500	3
6313000	1
6313500	6
6314000	1
6314500	10
6315000	3
6315500	5
6316000	2
6316500	5
6317000	3
6317500	3
6318000	3
6318500	1
6319000	2
6319500	2
6320000	1
6320500	2
6321000	3
6321500	5
6322000	3
6322500	4
6323000	1
6323500	5
6324000	4
6324500	3
6325000	3
6325500	5
6326000	5
6326500	3
6327000	4
6327500	3
6328000	5
6328500	7
6329000	1
6329500	3
6330000	0
6330500	4
6331000	2
6331500	6
6332000	3
6332500	5
6333000	1
6333500	5
6334000	4
6334500	4
6335000	3
6335500	1
6336000	1
6336501	1
6337000	5
6337501	1
6338000	7
6338500	1
6339000	3
6339500	4
6340000	6
6340500	6
6341000	5
6341500	1
6342000	3
6342500	3
6343000	5
6343500	0
6344000	8
6344500	1
6345000	4
6345500	3
6346000	2
6346500	3
6347000	1
6347500	2
6348000	6
6348500	3
6349000	3
6349500	3
6350000	4
6350500	2
6351000	1
6351500	5
6352000	3
6352500	1
6353000	3
6353500	0
6354000	3
6354500	4
6355000	4
6355500	6
6356000	5
6356500	1
6357000	5
6357500	4
6358000	2
6358500	3
6359000	5
6359500	1
6360000	3
6360500	3
6361000	4
6361500	2
6362000	6
6362500	4
6363000	3
6363500	4
6364000	4
6364500	2
6365000	5
6365500	6
6366000	3
6366500	2
6367000	2
6367500	0
6368000	4
6368500	3
6369000	6
6369500	3
6370000	3
6370500	6
6371000	8
6371500	1
6372000	3
6372500	5
6373000	2
6373500	6
6374000	3
6374500	3
6375000	5
6375500	3
6376000	3
6376500	4
6377000	4
6377500	3
6378000	2
6378500	5
6379000	3
6379500	3
6380000	1
6380500	1
6381000	4
6381500	3
6382000	3
6382500	1
6383000	6
6383500	2
6384000	2
6384500	0
6385000	7
6385500	3
6386000	8
6386500	5
6387000	5
6387500	2
6388000	3
6388500	4
6389000	5
6389500	2
6390000	4
6390500	6
6391000	3
6391500	1
6392000	4
6392500	1
6393000	2
6393500	4
6394000	1
6394500	3
6395000	3
6395500	3
6396000	3
6396500	3
6397000	1
6397500	2
6398000	0
6398500	5
6399000	4
6399500	2
6400000	2
6400500	3
6401000	2
6401500	5
6402000	4
6402500	4
6403000	3
6403500	3
6404000	4
6404500	3
6405000	3
6405500	2
6406000	3
6406500	5
6407000	2
6407500	3
6408000	3
6408500	2
6409000	3
6409500	5
6410000	4
6410500	2
6411000	3
6411500	4
6412000	7
6412500	4
6413000	3
6413500	1
6414000	1
6414500	4
6415000	3
6415500	4
6416000	2
6416500	5
6417000	5
6417500	3
6418000	1
6418500	1
6419000	7
6419500	2
6420000	2
6420500	3
6421000	7
6421500	6
6422000	2
6422500	3
6423000	7
6423500	5
6424000	5
6424500	5
6425000	3
6425500	1
6426000	3
6426500	4
6427000	2
6427500	4
6428000	1
6428500	6
6429000	0
6429500	2
6430000	3
6430500	4
6431000	3
6431500	8
6432000	3
6432500	2
6433000	6
6433500	3
6434000	4
6434500	0
6435000	2
6435500	3
6436000	1
6436500	2
6437000	3
6437500	3
6438000	2
6438500	2
6439000	3
6439500	4
6440000	3
6440500	8
6441000	7
6441500	6
6442000	4
6442500	4
6443000	2
6443500	4
6444000	3
6444500	3
6445000	4
6445500	6
6446000	4
6446501	5
6447000	2
6447500	5
6448000	2
6448500	8
6449000	2
6449500	1
6450000	4
6450500	4
6451000	1
6451500	5
6452000	4
6452500	3
6453000	9
6453500	3
6454000	5
6454500	2
6455001	4
6455500	1
6456000	6
6456500	5
6457000	1
6457500	2
6458000	3
6458500	0
6459000	2
6459500	5
6460000	4
6460500	4
6461000	2
6461500	3
6462000	6
6462501	2
6463000	3
6463503	4
6464001	2
6464500	2
6465000	4
6465500	3
6466000	4
6466500	4
6467000	1
6467500	4
6468000	4
6468500	3
6469000	1
6469500	3
6470000	5
6470500	1
6471000	8
6471500	3
6472000	1
6472500	5
6473000	6
6473500	5
6474000	2
6474500	6
6475000	6
6475500	2
6476000	1
6476500	3
6477000	4
6477500	5
6478000	6
6478500	6
6479000	6
6479500	7
6480000	8
6480500	8
6481000	1
6481500	5
6482000	2
6482500	4
6483000	4
6483500	5
6484000	2
6484500	7
6485000	7
6485500	3
6486000	3
6486500	2
6487000	1
6487500	3
6488000	1
6488500	3
6489000	7
6489500	2
6490000	7
6490500	8
6491000	3
6491500	3
6492000	6
6492500	4
6493000	2
6493500	5
6494000	3
6494500	1
6495000	3
6495500	2
6496000	6
6496500	3
6497000	2
6497500	2
6498000	5
6498500	5
6499000	3
6499500	4
6500000	4
6500500	2
6501000	2
6501500	5
6502000	5
6502500	3
6503000	9
6503500	4
6504000	6
6504500	3
6505000	3
6505500	2
6506000	2
6506500	1
6507000	3
6507500	4
6508000	5
6508500	6
6509000	2
6509500	5
6510000	4
6510500	2
6511000	2
6511500	5
6512000	1
6512500	8
6513000	2
6513500	3
6514000	5
6514500	1
6515000	2
6515500	3
6516000	1
6516500	5
6517000	4
6517500	2
6518000	4
6518500	5
6519000	3
6519500	0
6520000	6
6520500	6
6521000	3
6521500	7
6522000	3
6522500	4
6523000	2
6523500	3
6524000	4
6524500	2
6525000	2
6525500	4
6526000	2
6526500	6
6527000	5
6527500	2
6528000	6
6528500	4
6529000	6
6529500	1
6530000	1
6530500	6
6531000	4
6531500	1
6532000	4
6532500	3
6533000	2
6533500	5
6534001	2
6534500	3
6535000	9
6535500	1
6536000	2
6536500	5
6537000	5
6537500	0
6538000	4
6538500	3
6539000	5
6539500	2
6540000	2
6540500	2
6541000	5
6541500	2
6542000	3
6542500	2
6543000	5
6543500	2
6544000	6
6544500	7
6545000	1
6545500	3
6546000	2
6546500	1
6547000	4
6547500	5
6548000	5
6548500	6
6549000	4
6549500	5
6550000	8
6550500	2
6551000	6
6551500	6
6552000	3
6552500	4
6553000	4
6553500	7
6554000	4
6554500	2
6555000	3
6555500	6
6556000	2
6556500	0
6557000	5
6557500	3
6558000	7
6558500	5
6559000	4
6559500	3
6560000	4
6560500	1
6561000	5
6561500	4
6562000	3
6562500	7
6563000	3
6563500	2
6564000	0
6564500	3
6565000	2
6565500	4
6566000	8
6566500	5
6567000	3
6567500	4
6568000	7
6568500	2
6569000	3
6569500	1
6570000	6
6570500	6
6571000	2
6571500	3
6572000	0
6572500	5
6573000	4
6573500	5
6574000	2
6574500	5
6575000	1
6575500	5
6576000	6
6576500	1
6577000	8
6577500	4
6578000	3
6578500	8
6579000	2
6579500	6
6580000	3
6580500	8
6581000	3
6581500	3
6582000	3
6582500	3
6583000	3
6583500	5
6584000	6
6584500	4
6585000	7
6585500	5
6586000	3
6586500	7
6587000	1
6587500	2
6588000	3
6588500	7
6589000	3
6589500	7
6590000	3
6590500	1
6591000	3
6591500	4
6592000	6
6592500	3
6593000	1
6593500	2
6594000	3
6594500	5
6595000	6
6595500	2
6596000	6
6596500	3
6597000	3
6597501	3
6598000	4
6598500	2
6599000	1
6599500	3
6600000	0
6600500	1
6601000	4
6601500	5
6602000	3
6602500	3
6603000	6
6603500	7
6604000	5
6604500	3
6605000	5
6605500	2
6606000	4
6606500	1
6607000	1
6607500	2
6608000	3
6608500	5
6609000	3
6609500	6
6610000	2
6610500	5
6611000	1
6611500	1
6612000	3
6612500	4
6613000	4
6613500	1
6614000	2
6614500	7
6615000	3
6615500	3
6616000	4
6616500	6
6617000	11
6617500	3
6618000	2
6618500	4
6619000	5
6619500	6
6620000	6
6620500	4
6621000	3
6621500	5
6622000	5
6622500	3
6623000	0
6623500	4
6624000	1
6624500	3
6625000	3
6625500	5
6626000	4
6626500	2
6627000	3
6627500	2
6628000	1
6628500	9
6629000	4
6629500	2
6630000	0
6630500	3
6631000	2
6631500	4
6632000	3
6632500	3
6633000	5
6633500	4
6634000	3
6634500	1
6635000	3
6635500	2
6636000	1
6636500	2
6637000	5
6637500	2
6638000	2
6638500	7
6639000	2
6639500	6
6640000	7
6640500	5
6641000	8
6641500	1
6642000	3
6642500	3
6643000	5
6643500	3
6644000	3
6644500	4
6645000	4
6645500	2
6646000	6
6646500	4
6647000	3
6647500	4
6648000	3
6648500	6
6649000	4
6649500	5
6650000	3
6650500	4
6651000	4
